################################################################################
# Collectl:   V4.0.4-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       topstorlin  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1469796416.57 [20160729-15:46:56]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20160729-154834  Secs: 1469796514 TZ: +0300
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 2  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.916 Cores: 2  Siblings: 2 Nodes: 1
# Kernel:     3.10.0-327.18.2.el7.x86_64  Memory: 1274784 kB  Swap: 1048572 kB
# NumDisks:   1 DiskNames: sda
# NumNets:    4 NetNames: enp0s3:1000 enp0s8:1000 enp0s9:?? lo:??
# SCSI:       CD:1:00:00:00 DA:2:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20160729 15:55:20 13 0 11 7 0 1 0 69 24 0 0 921 851 41 569 4 2.17 1.96 1.04 4 0 1274784 572564 702220 63284 25624 183804 52796 81672 177796 38912 481280 5760 1048572 0 1048572 0 0 24 0 0 102448 5740 236 15677 0 0 0 0 34252 279 13 0 4 24 4 0 0 0 0 4 4 0 0 0 0 0 0 0 15 10 24 5740 236 5976 0 0 0 23542 2464 2 17530 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 25 59 87 125 47 29 20 7 7 3 163
20160729 15:55:30 8 0 8 4 0 1 0 78 17 0 0 729 696 30 563 3 2.07 1.94 1.05 3 0 1274784 561592 713192 63284 23576 183804 52820 81616 169420 38912 471244 5760 1048572 0 1048572 0 0 20 0 0 101416 5319 74 11582 0 0 0 0 34288 279 13 0 4 24 2 0 0 0 0 1 1 0 0 0 0 0 0 0 14 9 23 5319 74 5393 0 0 0 23539 2400 2 17527 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 528 569 396 129 44 28 20 7 7 3 163
20160729 15:55:40 12 0 11 5 0 1 0 71 23 0 0 950 872 39 564 3 2.30 1.99 1.07 2 0 1274784 573732 701052 63284 25624 183808 52776 82284 180144 38912 482500 5760 1048572 0 1048572 0 0 24 0 0 102440 7383 232 15624 0 0 0 0 34244 280 13 0 4 24 2 0 1 0 0 1 1 0 0 0 0 0 0 0 19 9 29 7383 232 7615 0 0 0 23539 2432 2 17525 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 58 100 34 125 43 23 19 8 7 3 163
20160729 15:55:50 15 0 22 4 0 1 0 57 39 0 0 1116 850 35 566 4 2.26 1.99 1.08 3 1 1274784 563892 710892 63284 23576 183892 53056 81632 171148 38912 474256 5760 1048572 0 1048572 0 0 48 0 0 101432 3687 268 14777 0 0 0 0 34492 280 14 0 4 25 44 0 0 0 0 4 4 0 0 0 0 0 0 0 10 12 21 3687 268 3955 0 0 0 23568 2432 2 17539 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 415 376 306 105 41 27 19 8 7 3 163
20160729 15:56:00 9 0 28 12 0 3 0 47 40 0 0 1013 539 25 567 9 2.44 2.04 1.11 9 1 1274784 566448 708336 63284 25624 183896 53040 81764 171484 38912 477256 5760 1048572 0 1048572 0 0 48 0 0 102440 5713 229 9605 0 0 0 0 34488 279 13 0 4 24 2 0 0 0 0 1 1 0 0 0 0 0 0 0 15 10 24 5713 229 5942 0 0 0 23563 2432 2 17533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 164 420 334 127 37 21 19 8 7 3 163
20160729 15:56:10 18 8 43 2 0 2 0 27 70 0 0 2166 2123 185 566 1 3.26 2.22 1.18 1 0 1274784 567532 707252 63284 25624 183864 53056 81836 173008 38912 481512 5760 1048572 0 1048572 0 0 68 0 0 102448 5757 530 58489 0 0 0 0 34452 278 13 0 7 24 2 0 0 0 0 4 4 0 0 0 0 0 0 0 15 25 40 5757 530 6287 0 0 0 23588 2464 2 17533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 313 334 350 154 42 17 13 7 7 3 163
20160729 15:56:20 10 13 42 2 0 1 0 33 65 0 0 2582 2619 327 567 3 3.14 2.23 1.19 1 0 1274784 568480 706304 63284 23576 183864 52928 81784 176116 38912 483732 5760 1048572 0 1048572 0 0 16 0 0 101424 3687 269 96702 0 0 0 0 34364 278 13 0 5 24 2 0 0 0 0 1 1 0 0 0 0 0 0 0 10 14 23 3687 269 3956 0 0 0 23594 2464 2 17540 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 112 288 394 158 52 14 10 7 7 3 163
20160729 15:56:30 10 6 26 4 0 1 0 54 42 0 0 1709 1762 201 566 2 2.95 2.23 1.20 2 0 1274784 566844 707940 63284 25624 183864 52912 81852 172140 38912 481196 5760 1048572 0 1048572 0 0 20 0 0 102448 7374 44 61394 0 0 0 0 34340 282 15 0 5 26 5 0 0 0 0 1 1 0 0 0 0 0 0 0 19 6 25 7374 44 7418 0 0 0 23603 2496 2 17548 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 535 500 321 88 44 31 20 6 5 3 163
20160729 15:56:40 10 0 10 3 0 1 0 76 20 0 0 772 755 34 563 3 2.65 2.19 1.20 0 0 1274784 565760 709024 63284 23576 183888 52960 81780 173384 43008 475496 5760 1048572 0 1048572 0 0 52 0 0 101432 3688 479 13004 0 0 0 0 34364 278 13 0 7 24 2 0 0 0 0 4 4 0 0 0 0 0 0 0 10 20 30 3688 479 4167 0 1 1 23602 2400 2 17531 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 598 513 426 131 45 30 19 8 6 1 163
20160729 15:56:50 12 0 9 6 0 1 0 71 23 0 0 899 920 38 567 2 2.55 2.18 1.21 1 0 1274784 570328 704456 63284 25624 183888 52904 81932 175976 43008 479752 5760 1048572 0 1048572 0 0 16 0 0 102452 7374 42 15702 0 0 0 0 34324 279 14 0 5 25 2 0 0 0 0 1 1 0 0 0 0 0 0 0 19 6 25 7374 42 7416 0 0 0 23620 2432 2 17549 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 201 468 350 103 37 29 20 8 6 1 163
20160729 15:57:00 9 0 8 8 0 1 0 75 17 0 0 825 887 30 570 0 2.31 2.14 1.21 0 3 1274784 568528 706256 63292 23680 184536 53016 81448 174744 43008 479308 5760 1048572 0 1048572 0 0 32 0 0 102028 3811 74 12613 0 0 0 0 34428 282 13 0 6 24 2 0 0 0 0 4 4 0 0 0 0 0 0 0 11 10 21 3754 74 3828 0 0 0 23768 2400 2 17645 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 486 494 430 107 34 19 18 10 6 1 163
20160729 15:57:10 13 13 45 20 0 4 0 5 75 0 0 2446 2303 225 581 6 3.25 2.35 1.28 5 1 1274784 578516 696268 63308 24728 184836 53580 81356 181808 43008 489368 5760 1048572 0 1048572 0 0 68 0 0 103360 6270 994 69414 0 0 0 0 34836 278 13 0 6 24 2 0 0 0 0 1 1 0 0 0 0 0 0 0 48 60 108 6259 994 7252 0 0 0 24032 2560 2 17763 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 598 292 335 89 30 28 9 7 4 0 163
20160729 15:57:20 10 21 58 3 0 1 0 7 90 0 0 2823 2719 512 584 3 3.36 2.40 1.31 4 2 1274784 585572 689212 63308 25656 184780 53604 82412 187716 43008 510132 5760 1048572 0 1048572 0 0 64 0 0 103268 3440 41 149468 0 0 0 0 34860 280 13 0 8 24 2 0 0 0 0 3 3 0 0 0 0 0 0 0 25 6 30 3453 41 3494 0 0 0 24057 2624 2 17776 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 104 88 91 73 44 24 8 6 5 0 163
20160729 15:57:30 10 19 58 5 0 3 0 5 90 0 0 2790 2825 530 576 3 4.16 2.60 1.39 5 0 1274784 586400 688384 63308 23576 184784 53568 81440 191376 43008 503136 5760 1048572 0 1048572 0 0 40 0 0 102188 4659 229 154461 0 0 0 0 34840 279 14 0 6 25 2 0 0 0 0 2 2 0 0 0 0 0 0 0 37 8 46 4659 229 4888 0 0 0 24039 2528 2 17757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 280 224 160 131 70 38 11 8 5 1 160
20160729 15:57:40 11 3 16 22 0 1 0 46 32 0 0 1154 1204 70 568 2 3.84 2.58 1.40 2 1 1274784 569748 705036 63304 26520 184796 53272 81372 173636 43008 473824 5760 1048572 0 1048572 0 0 44 0 0 104040 2244 958 23854 0 0 0 0 34560 276 12 0 8 23 1 0 0 0 0 1 1 0 0 0 0 0 0 0 17 37 54 2206 958 3164 0 1 1 23973 2304 2 17682 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 789 570 351 137 78 37 21 13 6 0 161
20160729 15:57:50 19 0 12 33 0 3 0 33 35 0 0 962 869 27 568 6 3.77 2.61 1.42 7 1 1274784 575320 699464 63304 26520 184808 53376 81660 179364 43008 480724 5760 1048572 0 1048572 0 0 56 0 0 104004 2205 7 12005 0 0 0 0 34664 275 11 0 8 22 1 0 0 0 0 4 4 0 0 0 0 0 0 0 22 1 23 2217 7 2224 0 0 0 23991 2336 2 17686 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45 177 373 136 65 40 23 12 7 0 161
20160729 15:58:00 13 0 10 26 0 1 0 50 24 0 0 887 798 34 570 0 3.66 2.63 1.44 0 2 1274784 585464 689320 64888 26264 186432 53328 83836 187140 43008 492212 5760 1048572 0 1048572 0 0 76 0 0 103344 2416 6 13652 0 0 0 0 34616 277 11 0 8 22 1 0 0 0 0 1 1 0 0 0 0 0 0 0 20 1 21 2417 6 2423 0 0 0 24003 2432 2 17694 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 78 34 34 46 36 34 21 12 9 0 161
20160729 15:58:10 10 8 34 30 0 6 0 12 59 0 0 1644 1821 130 578 2 3.94 2.72 1.48 3 2 1274784 589860 684924 64888 24088 186372 53596 84776 192772 43008 508408 5760 1048572 0 1048572 0 0 52 0 0 102380 3297 733 39964 0 0 0 0 34872 278 11 0 9 22 1 0 0 0 0 2 2 0 0 0 0 0 0 0 23 31 54 3296 733 4029 0 0 0 24079 2560 2 17746 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 280 266 99 26 29 9 7 12 9 0 161
20160729 15:58:20 6 12 41 27 0 4 0 10 63 0 0 2420 2527 271 568 2 4.47 2.88 1.54 0 1 1274784 589004 685780 64888 25624 186472 53412 83872 191040 43008 495012 5760 1048572 0 1048572 0 0 44 0 0 103176 6640 2 78409 0 0 0 0 34696 278 11 0 7 22 7 0 0 0 0 3 3 0 0 0 0 0 0 0 47 1 47 6667 2 6669 0 0 0 24048 2464 2 17714 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 241 256 133 44 23 11 6 12 9 0 161
20160729 15:58:30 14 11 40 16 0 2 0 17 66 0 0 2580 2500 296 568 0 4.49 2.93 1.58 0 2 1274784 585320 689464 64888 26008 186612 53392 83944 186972 43008 492084 5760 1048572 0 1048572 0 0 100 0 0 103556 5232 246 89551 0 0 0 0 34648 278 11 0 6 22 7 0 0 0 0 1 1 0 0 0 0 0 0 0 40 11 50 5193 247 5440 0 0 0 24055 2464 2 17720 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1306 384 155 57 32 13 4 7 9 0 161
20160729 15:58:40 7 0 11 60 0 1 0 20 19 0 0 1066 1127 30 569 0 4.33 2.95 1.60 0 2 1274784 586208 688576 64888 26648 186496 53428 83972 187816 43008 493320 5760 1048572 0 1048572 0 0 76 0 0 105128 7502 78 11272 0 0 0 0 34668 279 12 0 7 23 1 0 0 0 0 4 4 0 0 0 0 0 0 0 58 10 68 7490 78 7567 0 0 1 24085 2496 2 17734 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 719 374 202 70 23 10 3 10 9 0 161
20160729 15:58:50 23 0 13 38 0 1 0 25 37 0 0 1459 1355 27 568 3 4.13 2.95 1.61 2 1 1274784 570300 704484 63304 26776 185048 53236 81896 173928 43008 475124 5760 1048572 0 1048572 0 0 140 0 0 104232 6510 241 15493 0 0 0 0 34480 277 12 0 5 23 1 0 0 0 0 1 1 0 0 0 0 0 0 0 50 11 61 6536 241 6777 0 0 0 24069 2336 2 17721 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 877 706 404 191 60 28 6 10 9 0 161
20160729 15:59:00 15 0 12 50 0 2 0 21 29 0 0 1464 1483 43 571 4 4.03 2.97 1.63 1 2 1274784 586584 688200 64888 26392 186632 53288 84276 187568 43008 493916 5760 1048572 0 1048572 0 0 60 0 0 103996 8468 322 18003 0 0 0 0 34532 279 11 0 5 22 1 0 1 0 0 1 1 0 0 0 0 0 0 0 62 10 72 8454 322 8776 0 0 0 24087 2464 2 17736 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 99 38 131 60 26 6 10 9 0 161
20160729 15:59:10 13 0 11 59 0 1 0 16 25 0 0 1226 1220 25 562 0 3.87 2.97 1.65 1 0 1274784 580232 694552 64888 25624 186748 53340 84072 183540 43008 483940 5760 1048572 0 1048572 0 0 88 0 0 104264 7146 83 12257 0 0 0 0 34572 279 11 0 4 22 1 0 0 0 0 4 4 0 0 0 0 0 0 0 54 12 66 7185 83 7268 0 1 1 24063 2336 2 17701 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60 165 383 129 66 27 7 9 9 0 161
20160729 15:59:20 22 0 12 36 0 1 0 29 35 0 0 1382 1197 28 565 3 4.19 3.07 1.69 3 1 1274784 582660 692124 64916 26264 186864 53412 84180 184884 43008 486508 5760 1048572 0 1048572 0 0 100 0 0 103844 5480 245 15384 0 0 0 0 34644 277 11 0 4 22 1 0 0 0 0 1 1 0 0 0 0 0 0 0 44 11 54 5454 245 5699 0 0 0 24086 2336 2 17723 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 103 58 271 125 72 29 9 9 9 0 161
20160729 15:59:30 7 0 10 71 0 1 0 10 19 0 0 1278 1465 47 575 0 4.16 3.10 1.72 1 2 1274784 590176 684608 64888 26520 186916 53640 85272 190060 43008 505212 5760 1048572 0 1048572 0 0 32 0 0 103680 9288 55 17056 0 0 0 0 34860 281 12 0 5 23 1 0 0 0 0 4 4 0 0 0 0 0 0 0 69 6 75 9287 55 9342 0 0 0 24168 2560 2 17790 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 41 57 32 53 28 8 9 9 0 161
20160729 15:59:40 20 0 12 45 0 2 0 21 34 0 0 1442 1351 35 565 0 4.38 3.18 1.76 1 1 1274784 570216 704568 63304 26648 185416 53360 81924 173496 43008 473364 5760 1048572 0 1048572 0 0 100 0 0 104072 6899 302 16898 0 0 0 0 34552 277 12 0 4 23 1 0 0 0 0 1 1 0 0 0 0 0 0 0 50 19 69 6899 302 7202 0 1 1 24126 2304 2 17743 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1045 835 391 129 62 32 8 9 9 0 161
20160729 15:59:50 13 0 11 52 0 1 0 23 25 0 0 1182 1228 30 566 5 4.40 3.22 1.79 2 1 1274784 586392 688392 64888 26264 187092 53568 84340 186880 43008 495712 5760 1048572 0 1048572 0 0 116 0 0 103800 7005 4 13050 0 0 0 0 34736 279 12 0 4 23 3 0 0 0 0 1 1 0 0 0 0 0 0 0 56 1 57 7006 4 7009 0 0 0 24142 2464 2 17757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328 156 139 119 59 32 10 4 8 0 161
20160729 16:00:00 17 0 35 28 0 11 0 9 63 0 0 655 522 20 575 2 4.27 3.23 1.81 5 2 1274784 1204412 70372 64888 332472 187048 54292 85388 471064 323584 1028428 5760 1048572 0 1048572 0 0 24 0 0 410748 32176 242 7725 0 0 0 0 34872 279 11 0 4 22 1 0 0 0 0 1 1 0 0 0 0 0 0 0 71 9 81 31511 242 31753 0 0 0 24181 2496 2 17783 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57 174 61 20 27 22 9 4 9 0 14
20160729 16:00:10 6 5 36 45 0 7 0 1 54 0 0 1555 1403 45 580 6 5.07 3.44 1.89 3 5 1274784 1203756 71028 64896 202656 125012 60908 84196 718404 538624 1027396 5760 1048572 0 1048572 0 0 176348 0 0 200796 27592 2678 16679 19 0 0 0 36244 279 12 0 6 23 1 0 0 0 0 4 4 0 0 0 0 0 0 0 137 53 190 28257 891 29148 0 462 463 17589 2688 2 15221 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331 182 57 19 5 3 9 25 46 1 0
20160729 16:00:20 6 4 16 72 0 2 0 0 28 0 0 1380 1460 104 583 1 6.14 3.72 2.00 1 11 1274784 1224944 49840 63304 222588 129620 61440 83036 715060 538624 1020080 5760 1048572 0 1048572 0 0 186004 0 0 227304 1463 5198 30813 6 0 0 0 35932 276 11 0 4 22 1 0 0 0 0 1 0 0 0 0 0 0 0 0 29 51 79 1489 5246 6735 0 1243 1243 18609 2528 2 14899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 28 27 184 117 61 27 8 6 28 1 0
20160729 16:00:30 12 4 19 62 0 2 0 1 37 0 0 1206 1069 67 575 5 7.05 3.99 2.10 6 8 1274784 1220024 54760 63276 219520 130432 61332 82648 714504 538624 1017884 5760 1048572 0 1048572 0 0 176008 0 0 224860 323 3213 21364 1 0 0 0 35828 277 13 0 4 24 1 0 0 0 0 2 2 0 0 0 0 0 0 0 8 31 39 323 3376 3699 0 773 773 17980 2432 2 14772 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 314 329 147 72 73 53 9 4 28 1 0
20160729 16:00:40 18 10 36 31 0 3 0 2 67 0 0 1995 1776 250 571 2 7.64 4.22 2.20 3 4 1274784 1201140 73644 63304 211756 129684 61088 82184 704180 538624 1006104 5760 1048572 0 1048572 0 0 156628 0 0 213492 516 3139 76683 4 0 0 0 35840 276 11 0 6 22 1 0 0 0 0 4 4 0 0 0 0 0 0 0 20 36 56 491 3180 3671 0 745 745 18026 2400 2 14786 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2283 751 287 127 121 59 10 4 27 1 0
20160729 16:00:50 18 12 38 30 0 2 0 0 70 0 0 2022 1863 269 577 6 7.85 4.38 2.27 5 4 1274784 1208228 66556 64888 201412 130904 61128 84580 720532 538624 1029912 5760 1048572 0 1048572 0 0 131588 0 0 202604 630 3082 82176 2 0 0 0 36092 278 11 0 5 22 1 0 0 0 0 1 1 0 0 0 0 0 0 0 12 25 37 630 2782 3412 0 742 742 17427 2560 2 14689 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 517 558 325 239 169 72 16 7 17 1 0
20160729 16:01:00 9 20 60 6 0 5 0 0 94 0 0 2205 1896 330 582 6 7.96 4.52 2.34 5 5 1274784 1217096 57688 64888 203188 131572 61172 85552 726180 538624 1043732 5760 1048572 0 1048572 0 0 121128 0 0 203364 1849 1547 96251 2 0 0 0 36136 280 11 0 6 22 1 0 0 0 0 1 1 0 0 0 0 0 0 0 15 15 30 1848 1583 3432 0 371 371 17473 2656 2 14707 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 406 132 53 179 176 73 18 7 17 1 0
20160729 16:01:10 6 15 51 23 0 4 0 1 77 0 0 2006 2055 311 569 0 8.56 4.76 2.44 1 4 1274784 1183996 90788 64896 191080 126908 60976 84444 711984 538624 1016984 5760 1048572 20 1048552 0 2048 108380 0 0 188264 2102 2273 90688 0 0 0 0 36004 279 11 0 5 22 1 0 0 0 0 4 3 0 0 0 0 0 0 0 17 43 60 2077 2201 4278 0 372 372 16932 2464 2 14703 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3380 1108 422 295 205 85 20 7 17 1 0
20160729 16:01:20 3 0 5 90 0 1 0 1 9 0 0 669 733 18 569 0 8.18 4.80 2.48 1 4 1274784 1186528 88256 64896 192928 127040 60860 84456 711972 538624 1016960 5760 1048572 20 1048552 0 0 91976 0 0 191176 2716 1963 6204 0 0 0 0 35888 279 11 0 5 22 1 0 0 0 0 1 1 0 0 0 0 0 0 0 20 23 43 2716 2059 4775 0 464 464 16935 2464 2 14704 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2644 977 438 308 214 87 20 7 17 1 0
20160729 16:01:30 6 0 7 84 0 2 0 1 15 0 0 799 832 22 570 1 7.98 4.88 2.53 1 4 1274784 1192044 82740 64896 197472 127172 60936 84476 712876 538624 1018216 5760 1048572 20 1048552 0 0 72568 0 0 194640 2355 2312 8517 0 0 0 0 35964 280 12 0 5 23 1 0 0 0 0 5 4 0 0 0 0 0 0 0 19 22 40 2355 2408 4763 0 557 557 16957 2496 2 14711 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2248 918 260 286 216 87 20 7 17 1 0
20160729 16:01:40 6 0 7 82 0 2 0 3 15 0 0 689 679 15 567 0 7.76 4.93 2.57 5 3 1274784 1196484 78300 64896 203136 127160 60856 84512 711600 538624 1014680 5760 1048572 20 1048552 0 0 55660 0 0 200368 1846 2338 5194 0 0 0 0 35884 280 12 0 5 23 1 0 0 0 0 1 1 0 0 0 0 0 0 0 12 23 36 1872 2242 4114 0 557 557 16950 2464 2 14703 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2263 900 244 157 216 87 20 7 17 1 0
20160729 16:01:50 12 0 10 71 0 2 0 4 25 0 0 910 913 24 567 5 7.41 4.95 2.60 5 3 1274784 1196788 77996 63464 198132 128580 60756 82968 716092 538624 1015672 5760 1048572 20 1048552 0 0 44204 0 0 195420 1885 2311 10621 3 0 0 0 35916 279 12 0 5 23 1 0 1 0 0 1 1 0 0 0 0 0 0 0 28 21 49 1910 2287 4197 0 556 556 16941 2400 2 14694 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 476 791 571 247 140 104 25 9 17 1 0
20160729 16:02:00 23 0 12 52 0 2 0 10 37 0 0 1304 1095 32 564 2 7.19 4.98 2.64 5 3 1274784 1203268 71516 63312 218196 129040 61044 82264 701324 538624 1000804 5760 1048572 20 1048552 0 0 38528 0 0 216560 517 2944 18280 0 0 0 0 35860 277 11 0 5 22 1 0 0 0 0 4 4 0 0 0 0 0 0 0 14 37 52 491 3136 3627 0 648 648 17120 2304 2 14830 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2225 999 404 131 49 81 24 10 17 1 0
20160729 16:02:10 8 9 34 45 0 3 0 1 54 0 0 2034 2210 145 572 5 7.09 5.03 2.68 4 4 1274784 1207536 67248 64896 207240 128796 60992 84652 715616 538624 1021784 5760 1048572 20 1048552 0 0 36972 0 0 201332 1783 3257 44196 2 0 0 0 35916 279 11 0 5 22 1 0 0 0 0 0 0 0 0 0 0 0 0 0 15 51 66 1783 3137 4920 0 653 653 17182 2496 2 14874 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 145 284 506 225 107 89 25 10 17 1 0
20160729 16:02:20 8 12 42 33 0 4 0 1 66 0 0 2057 2092 253 577 2 7.39 5.16 2.75 1 4 1274784 1209204 65580 64896 205976 127464 61048 85596 719536 538624 1038448 5760 1048572 20 1048552 0 0 39796 0 0 199160 1513 1932 74293 0 0 0 0 36028 280 11 0 5 22 1 0 0 0 0 3 3 0 0 0 0 0 0 0 7 18 25 1513 1944 3457 0 464 464 16854 2592 2 14899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 110 127 474 188 98 98 27 10 17 1 0
20160729 16:02:30 3 10 37 45 0 4 0 2 53 0 0 2066 2313 276 567 2 7.25 5.21 2.79 1 4 1274784 1199400 75384 64896 205316 126896 60804 84692 712600 538624 1017232 5760 1048572 20 1048552 0 0 39040 0 0 198152 883 2311 79269 0 0 0 0 35976 279 11 0 5 22 1 0 0 0 0 4 3 0 0 0 0 0 0 0 7 20 28 832 2371 3203 0 557 557 16829 2464 2 14866 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1020 525 622 210 96 90 32 10 17 1 0
20160729 16:02:40 4 0 7 88 0 1 0 0 12 0 0 713 757 20 568 0 7.06 5.23 2.82 0 4 1274784 1208252 66532 64896 215324 126956 61068 84700 712136 538624 1016732 5760 1048572 20 1048552 0 0 40256 0 0 208144 1434 2334 6930 0 0 0 0 35908 279 11 0 5 22 1 0 0 0 0 1 1 0 0 0 0 0 0 0 16 24 39 1460 2286 3746 0 557 557 16837 2496 2 14872 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 747 657 565 179 104 42 27 10 17 1 0
