################################################################################
# Collectl:   V4.0.4-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       topstorlin  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1469717804.84 [20160728-17:56:44]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20160728-175718  Secs: 1469717838 TZ: +0300
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 2  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.920 Cores: 2  Siblings: 2 Nodes: 1
# Kernel:     3.10.0-327.18.2.el7.x86_64  Memory: 1274784 kB  Swap: 1048572 kB
# NumDisks:   1 DiskNames: sda
# NumNets:    4 NetNames: enp0s3:1000 enp0s8:1000 enp0s9:?? lo:??
# SCSI:       CD:1:00:00:00 DA:2:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20160728 19:02:30 12 0 10 4 0 1 0 74 22 0 0 820 906 29 567 1 2.35 3.80 2.97 0 0 1274784 617564 657220 71288 23584 204288 61648 80724 184948 43008 518412 5760 1048572 0 1048572 0 0 40 0 0 104164 6146 99 12784 0 0 0 0 37168 265 12 0 1 23 1 0 0 0 0 1 1 0 0 0 0 0 0 0 16 23 40 6146 99 6245 0 1 1 30479 2304 2 21547 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1581 602 340 168 64 33 19 7 4 2 149
20160728 19:02:40 10 0 10 5 0 1 0 74 21 0 0 840 859 38 567 0 2.14 3.70 2.95 0 0 1274784 619608 655176 71288 25632 204332 61648 80792 185064 43008 518412 5760 1048572 0 1048572 0 0 4 0 0 105188 7374 237 15003 0 0 0 0 37168 265 12 0 1 23 1 0 0 0 0 1 1 0 0 0 0 0 0 0 19 16 36 7374 237 7611 0 0 0 30479 2336 2 21547 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1452 412 294 150 59 40 22 7 4 2 149
20160728 19:02:50 8 0 7 3 0 1 0 81 16 0 0 728 831 28 568 3 1.97 3.62 2.93 2 0 1274784 617504 657280 71288 23584 204296 61648 80728 185192 43008 518844 5760 1048572 0 1048572 0 0 36 0 0 104164 3687 270 11507 0 0 0 0 37168 265 12 0 1 23 1 0 0 0 0 1 2 0 0 0 0 0 0 0 10 26 35 3687 270 3957 0 0 0 30481 2304 2 21549 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1429 577 319 147 62 40 23 7 4 2 149
20160728 19:03:00 9 0 10 4 0 1 0 76 20 0 0 840 891 38 567 0 2.26 3.63 2.94 0 0 1274784 619160 655624 71288 25632 204300 61648 80856 184904 43008 518412 5760 1048572 0 1048572 0 0 36 0 0 105188 7375 58 14765 0 0 0 0 37168 265 12 0 1 23 1 0 0 0 0 1 1 0 0 0 0 0 0 0 19 13 32 7375 58 7433 0 0 0 30479 2304 2 21547 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1506 416 281 141 61 40 24 7 4 2 149
20160728 19:03:10 9 18 52 2 0 2 0 18 80 0 0 2366 2984 524 581 3 2.37 3.61 2.94 3 1 1274784 629152 645632 71288 25632 204400 61720 80884 193280 43008 531400 5760 1048572 0 1048572 0 0 68 0 0 105260 6143 818 153984 0 0 0 0 37224 265 12 0 2 23 7 0 0 0 0 1 1 0 0 0 0 0 0 0 16 110 126 6143 818 6961 0 0 0 30559 2464 2 21602 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 192 143 254 144 51 35 20 7 4 2 149
20160728 19:03:20 7 14 41 3 0 1 0 35 62 0 0 2083 3401 733 570 0 2.78 3.65 2.97 1 0 1274784 618900 655884 71288 23584 204356 61680 80884 185844 43008 519648 5760 1048572 0 1048572 0 0 72 0 0 104176 6146 769 213544 0 0 0 0 37188 266 13 0 3 24 1 0 0 0 0 1 1 0 0 0 0 0 0 0 16 80 96 6146 769 6915 0 0 0 30535 2336 2 21573 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1327 604 331 147 66 41 21 5 4 2 149
20160728 19:03:30 13 0 10 6 0 1 0 70 24 0 0 976 1171 38 570 4 2.59 3.58 2.95 4 0 1274784 620020 654764 71288 25632 204364 61696 80892 185652 43008 520408 5760 1048572 0 1048572 0 0 84 0 0 105200 7371 477 16060 0 0 0 0 37208 265 12 0 3 23 1 0 0 0 0 1 1 0 0 0 0 0 0 0 19 48 68 7371 477 7848 0 0 0 30527 2336 2 21563 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1312 422 300 141 65 39 24 6 4 2 149
20160728 19:03:40 9 0 7 2 0 0 0 81 17 0 0 709 757 28 571 1 2.34 3.50 2.93 2 0 1274784 618296 656488 71288 23584 204372 61728 80892 186144 43008 520980 5760 1048572 0 1048572 0 0 60 0 0 104172 3689 84 11375 0 0 0 0 37240 265 12 0 3 23 1 0 0 0 0 1 1 0 0 0 0 0 0 0 10 19 28 3689 84 3773 0 0 0 30515 2304 2 21551 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1406 548 326 127 62 41 25 6 4 2 149
20160728 19:03:50 9 0 10 5 0 1 0 76 20 0 0 848 881 37 566 0 2.22 3.43 2.91 0 0 1274784 619336 655448 71288 25632 204376 61696 80768 185040 43008 518412 5760 1048572 0 1048572 0 0 12 0 0 105200 7371 47 14680 0 0 0 0 37208 265 12 0 3 23 1 0 0 0 0 1 2 0 0 0 0 0 0 0 19 10 29 7371 47 7418 0 0 0 30511 2304 2 21547 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1479 458 297 126 61 41 25 6 4 2 149
20160728 19:04:00 10 0 9 5 0 1 0 74 20 0 0 853 900 37 566 0 2.10 3.37 2.90 0 0 1274784 619732 655052 71288 25632 204380 61696 80820 185012 43008 518412 5760 1048572 0 1048572 0 0 20 0 0 105200 7374 102 14738 0 0 0 0 37208 265 12 0 3 23 1 0 0 0 0 1 1 0 0 0 0 0 0 0 19 20 39 7374 102 7476 0 0 0 30511 2304 2 21547 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1484 469 305 103 61 42 25 6 4 2 149
20160728 19:04:10 9 10 36 2 0 1 0 41 56 0 0 2193 2570 253 570 2 2.01 3.31 2.88 2 0 1274784 622180 652604 71288 23584 204392 61708 80900 189184 43008 524712 5760 1048572 0 1048572 0 0 52 0 0 104176 3688 565 75326 0 0 0 0 37220 266 13 0 2 24 1 0 0 0 0 2 1 0 0 0 0 0 0 0 10 45 54 3688 565 4253 0 0 0 30551 2400 2 21575 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 496 597 324 122 59 41 24 6 4 2 149
20160728 19:04:20 8 10 38 2 0 1 0 41 57 0 0 2437 2925 403 566 1 2.32 3.33 2.90 1 0 1274784 620984 653800 71288 25632 204396 61692 80900 185852 43008 519648 5760 1048572 0 1048572 0 0 52 0 0 105200 7374 50 118473 0 0 0 0 37204 266 13 0 1 24 1 0 0 0 0 1 1 0 0 0 0 0 0 0 19 8 27 7374 50 7424 0 0 0 30534 2368 2 21558 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1566 353 327 132 47 34 23 7 4 2 149
20160728 19:04:30 12 0 10 5 0 1 0 73 23 0 0 933 1056 37 569 1 2.12 3.25 2.88 2 1 1274784 622888 651896 71288 25632 204464 61660 81024 187460 43008 523476 5760 1048572 0 1048572 0 0 56 0 0 105268 7370 103 15475 0 0 0 0 37172 266 13 0 1 24 2 0 0 0 0 1 1 0 0 0 0 0 0 0 19 17 36 7370 103 7472 0 0 0 30544 2368 2 21565 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 891 441 281 119 63 34 24 7 4 2 149
20160728 19:04:40 8 0 8 3 0 0 0 81 17 0 0 755 784 31 566 2 1.95 3.18 2.85 1 0 1274784 618932 655852 71288 23584 204408 61664 81040 185896 43008 519648 5760 1048572 0 1048572 0 0 36 0 0 104176 3689 91 12258 0 0 0 0 37176 266 13 0 1 24 1 0 0 0 0 1 1 0 0 0 0 0 0 0 10 17 26 3689 91 3780 0 0 0 30536 2368 2 21558 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1125 606 347 114 66 39 24 7 4 2 149
20160728 19:04:50 10 0 9 4 0 1 0 76 20 0 0 800 787 33 566 0 1.80 3.11 2.84 1 0 1274784 620780 654004 71288 25632 204408 61656 80844 185900 43008 519648 5760 1048572 0 1048572 0 0 36 0 0 105200 7375 47 13719 0 0 0 0 37168 266 13 0 1 24 1 0 0 0 0 2 1 0 0 0 0 0 0 0 19 8 27 7375 47 7423 0 0 0 30532 2368 2 21554 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1580 381 299 85 67 37 24 7 4 2 149
20160728 19:05:00 5 0 6 4 0 1 0 83 13 0 0 659 790 35 569 3 1.68 3.04 2.82 2 1 1274784 626732 648052 71288 25632 204480 61656 81060 191596 43008 527640 5760 1048572 0 1048572 0 0 48 0 0 105272 7371 98 13263 0 0 0 0 37168 266 13 0 0 24 4 0 0 0 0 1 1 0 0 0 0 0 0 0 19 16 35 7371 98 7469 0 0 0 30551 2400 2 21572 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 146 365 298 113 59 36 24 7 4 2 149
20160728 19:05:10 3 0 2 3 0 0 0 92 5 0 0 374 550 28 565 0 1.65 2.99 2.80 1 0 1274784 617468 657316 71288 23584 204432 61668 80836 185056 43008 518412 5760 1048572 0 1048572 0 0 36 0 0 104176 3689 92 10928 0 0 0 0 37180 265 12 0 0 23 1 0 0 0 0 0 0 0 0 0 0 0 0 0 10 16 26 3689 92 3781 0 0 0 30522 2304 2 21544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1469 608 323 132 64 38 24 7 4 2 149
20160728 19:05:20 4 0 3 5 0 0 0 88 7 0 0 529 751 38 565 1 1.63 2.94 2.79 1 0 1274784 617676 657108 71288 23584 204436 61676 80840 185056 43008 518412 5760 1048572 0 1048572 0 0 32 0 0 104176 7373 96 14959 0 0 0 0 37188 265 12 0 0 23 1 0 0 0 0 1 1 0 0 0 0 0 0 0 19 16 35 7373 96 7469 0 0 0 30522 2304 2 21544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1477 647 326 118 61 39 24 7 4 2 149
20160728 19:05:30 4 0 3 4 0 0 0 88 8 0 0 572 876 39 565 1 1.53 2.87 2.77 1 0 1274784 620552 654232 71288 25632 204444 61672 80844 186080 43008 519436 5760 1048572 0 1048572 0 0 44 0 0 105200 7374 59 16301 0 0 0 0 37184 265 12 0 0 23 1 0 0 0 0 2 1 0 0 0 0 0 0 0 19 10 29 7374 59 7433 0 0 0 30524 2304 2 21544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1336 474 341 81 59 40 24 7 4 2 149
20160728 19:05:40 4 0 3 4 0 0 0 89 7 0 0 566 796 38 565 0 1.52 2.83 2.75 1 0 1274784 620576 654208 71288 25632 204512 61676 80784 186040 43008 519436 5760 1048572 0 1048572 0 0 44 0 0 105200 7374 92 15005 0 0 0 0 37188 265 12 0 0 23 1 0 0 0 0 1 1 0 0 0 0 0 0 0 19 16 35 7374 92 7466 0 0 0 30524 2304 2 21544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1307 468 330 88 61 39 24 7 4 2 149
20160728 19:05:50 3 0 2 2 0 0 0 92 6 0 0 456 659 28 565 1 1.44 2.77 2.74 0 0 1274784 618660 656124 71288 23584 204452 61676 80848 186208 43008 519436 5760 1048572 0 1048572 0 0 32 0 0 104176 3687 278 11576 0 0 0 0 37188 265 12 0 0 23 1 0 0 0 0 1 1 0 0 0 0 0 0 0 10 22 32 3687 278 3965 0 0 0 30524 2304 2 21544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1516 639 323 79 62 40 24 7 4 2 149
20160728 19:06:00 3 0 3 4 0 0 0 90 6 0 0 526 757 37 565 0 1.45 2.73 2.72 1 0 1274784 618424 656360 71288 23584 204460 61692 80848 186088 43008 519436 5760 1048572 0 1048572 0 0 40 0 0 104176 7373 96 14765 0 0 0 0 37204 265 12 0 0 23 1 0 0 0 0 2 2 0 0 0 0 0 0 0 19 18 38 7373 96 7469 0 0 0 30524 2304 2 21544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1548 667 352 87 55 37 24 7 4 2 149
20160728 19:06:10 5 21 56 1 0 1 0 16 83 0 0 2698 4696 1184 575 4 2.08 2.82 2.75 3 0 1274784 636044 638740 71288 25632 204496 62016 80868 200056 43008 542932 5760 1048572 0 1048572 0 0 60 0 0 105208 8603 579 343536 0 0 0 0 37504 265 12 0 2 23 1 0 0 0 0 1 1 0 0 0 0 0 0 0 22 64 86 8603 579 9182 0 0 0 30594 2432 2 21583 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 165 113 110 105 79 21 13 5 4 2 149
20160728 19:06:20 4 1 6 5 0 0 0 84 11 0 0 746 1228 91 566 0 2.13 2.81 2.75 1 0 1274784 621320 653464 71288 25632 204564 62024 80928 186144 43008 519436 5760 1048572 0 1048572 0 0 68 0 0 105292 7374 753 30908 0 0 0 0 37512 265 12 0 3 23 1 0 0 0 0 2 1 0 0 0 0 0 0 0 19 53 72 7374 753 8127 0 0 0 30567 2304 2 21551 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1372 484 298 98 62 38 23 6 4 2 149
20160728 19:06:30 4 0 3 2 0 0 0 91 7 0 0 458 741 30 566 0 1.96 2.75 2.73 1 0 1274784 618908 655876 71288 23584 204520 62024 80872 186068 43008 519436 5760 1048572 0 1048572 0 0 36 0 0 104192 3687 100 13026 0 0 0 0 37512 265 12 0 3 23 1 0 0 0 0 1 1 0 0 0 0 0 0 0 10 20 30 3687 100 3788 0 0 0 30569 2304 2 21551 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1514 662 333 94 53 42 23 6 4 2 149
20160728 19:06:40 3 0 3 4 0 0 0 89 7 0 0 497 695 38 566 0 1.89 2.71 2.72 1 0 1274784 621068 653716 71288 25632 204520 62040 80872 186068 43008 519436 5760 1048572 0 1048572 0 0 40 0 0 105212 7374 43 15002 0 0 0 0 37528 265 12 0 3 23 1 0 0 0 0 1 1 0 0 0 0 0 0 0 19 8 27 7374 43 7417 0 0 0 30569 2304 2 21551 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1423 512 323 73 55 41 22 7 4 2 149
20160728 19:06:50 3 0 3 4 0 0 0 89 7 0 0 512 741 38 566 0 1.76 2.65 2.70 0 0 1274784 621528 653256 71260 25632 204504 62044 80984 186080 43008 520592 5760 1048572 0 1048572 0 0 48 0 0 105216 7373 84 14874 0 0 0 0 37532 265 12 0 3 23 1 0 0 0 0 1 1 0 0 0 0 0 0 0 19 15 35 7373 85 7458 0 0 0 30569 2304 2 21551 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1318 467 333 83 57 40 22 7 4 2 149
20160728 19:07:00 9 0 9 5 0 1 0 76 19 0 0 798 861 37 567 3 1.64 2.60 2.68 2 0 1274784 632252 642532 71288 25632 204536 62040 81684 197072 43008 530916 5760 1048572 0 1048572 0 0 32 0 0 105212 7373 104 14235 0 0 0 0 37528 266 13 0 3 24 1 0 0 0 0 2 1 0 0 0 0 0 0 0 19 18 38 7373 104 7478 0 0 0 30580 2400 2 21562 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 132 97 156 93 53 40 22 7 4 2 149
20160728 19:07:10 8 0 7 2 0 0 0 82 16 0 0 636 657 28 568 3 1.54 2.54 2.66 2 0 1274784 622360 652424 71288 25632 204544 62036 81000 187188 43008 521104 5760 1048572 0 1048572 0 0 36 0 0 105216 3688 47 11031 0 0 0 0 37524 266 13 0 0 24 1 0 0 0 0 1 1 0 0 0 0 0 0 0 10 8 18 3688 47 3734 0 0 0 30585 2336 2 21567 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1170 449 338 83 53 41 22 7 4 2 149
20160728 19:07:20 10 0 9 4 0 1 0 75 20 0 0 832 877 38 567 0 1.46 2.49 2.65 2 0 1274784 622860 651924 71288 25632 204552 62040 81000 187516 45056 520672 5760 1048572 0 1048572 0 0 40 0 0 105212 7370 88 14798 0 0 0 0 37528 266 13 0 0 24 1 0 0 0 0 2 1 0 0 0 0 0 0 0 19 15 34 7370 88 7458 0 0 0 30583 2304 2 21565 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1156 463 335 114 59 37 22 8 4 3 148
20160728 19:07:30 11 0 9 3 0 1 0 75 22 0 0 867 964 35 570 0 1.39 2.44 2.63 1 1 1274784 625072 649712 71288 25632 204616 62036 81036 189012 45056 524480 5760 1048572 0 1048572 0 0 36 0 0 105284 5739 95 14729 0 0 0 0 37524 266 13 0 0 24 7 0 0 0 0 1 1 0 0 0 0 0 0 0 15 16 31 5739 95 5833 0 0 0 30592 2368 2 21571 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1085 464 252 109 51 38 22 8 4 3 148
20160728 19:07:40 9 0 9 4 0 1 0 78 19 0 0 806 802 32 567 0 1.65 2.46 2.63 1 0 1274784 622624 652160 71288 25632 204560 62036 81028 187508 45056 520668 5760 1048572 0 1048572 0 0 40 0 0 105212 5326 46 12967 0 0 0 0 37524 266 13 0 0 24 3 0 0 0 0 2 1 0 0 0 0 0 0 0 14 7 21 5326 45 5371 0 0 0 30585 2336 2 21565 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1207 432 315 108 61 43 23 9 5 4 147
20160728 19:07:50 9 0 8 5 0 1 0 78 17 0 0 822 890 36 566 2 1.55 2.41 2.62 1 0 1274784 633248 641536 71288 25632 204568 62036 81648 197524 45056 530544 5760 1048572 0 1048572 0 0 44 0 0 105212 7374 88 13816 0 0 0 0 37524 265 12 0 0 23 1 0 0 0 0 1 1 0 0 0 0 0 0 0 19 15 34 7374 88 7462 0 0 0 30572 2368 2 21552 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 143 107 113 93 61 42 22 8 4 3 148
20160728 19:08:00 7 0 8 3 0 0 0 82 16 0 0 654 687 29 569 3 1.46 2.37 2.60 3 0 1274784 620608 654176 71288 23584 204572 62040 80904 187504 45056 522496 5760 1048572 0 1048572 0 0 12 0 0 104188 3687 97 10898 0 0 0 0 37528 265 12 0 0 23 1 0 0 0 0 2 1 0 0 0 0 0 0 0 10 17 26 3687 97 3784 0 0 0 30575 2304 2 21555 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1221 632 326 107 60 42 22 8 4 3 148
20160728 19:08:10 9 10 39 3 0 1 0 38 58 0 0 3154 4275 530 568 1 2.06 2.47 2.63 1 0 1274784 626124 648660 71288 23584 204584 62120 81048 192580 45056 536500 5760 1048572 0 1048572 0 0 48 0 0 104196 7374 536 155810 0 0 0 0 37608 265 12 0 1 23 1 0 0 0 0 1 2 0 0 0 0 0 0 0 19 36 55 7374 536 7910 0 0 0 30592 2336 2 21560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 274 641 355 108 39 36 22 8 4 3 148
20160728 19:08:20 9 1 13 5 0 1 0 71 24 0 0 1277 1507 134 564 1 1.89 2.42 2.61 1 0 1274784 622072 652712 71288 25632 204588 62088 80980 186692 45056 519436 5760 1048572 0 1048572 0 0 52 0 0 105216 7374 53 42182 0 0 0 0 37576 265 12 0 1 23 1 0 0 0 0 1 1 0 0 0 0 0 0 0 19 8 27 7374 53 7427 0 0 0 30576 2304 2 21544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1399 482 330 110 46 42 22 8 4 3 148
20160728 19:08:30 11 0 8 2 0 0 0 78 20 0 0 812 951 29 566 1 1.83 2.39 2.60 1 0 1274784 620148 654636 71288 23584 204596 62088 80916 186636 45056 519436 5760 1048572 0 1048572 0 0 56 0 0 104196 3687 287 12676 0 0 0 0 37576 267 13 0 1 25 4 0 0 0 0 1 1 0 0 0 0 0 0 0 10 24 33 3687 287 3974 0 0 0 30581 2336 2 21550 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1503 620 351 89 56 41 21 9 4 3 148
20160728 19:08:40 9 0 9 5 0 1 0 76 20 0 0 839 877 38 564 0 1.85 2.38 2.59 0 0 1274784 622064 652720 71288 25632 204608 62056 80924 186524 45056 519436 5760 1048572 0 1048572 0 0 44 0 0 105216 7375 45 15047 0 0 0 0 37544 265 12 0 1 23 1 0 0 0 0 1 1 0 0 0 0 0 0 0 19 9 28 7375 45 7420 0 0 0 30578 2304 2 21544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1448 472 304 94 58 41 21 9 4 3 148
20160728 19:08:50 8 0 9 5 0 1 0 77 18 0 0 790 904 38 564 1 1.72 2.33 2.57 1 0 1274784 622212 652572 71288 25632 204668 62088 80972 186576 45056 519436 5760 1048572 0 1048572 0 0 40 0 0 105216 7373 270 14069 0 0 0 0 37576 265 12 0 1 23 3 0 0 0 0 1 1 0 0 0 0 0 0 0 19 21 40 7373 270 7643 0 0 0 30582 2336 2 21548 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1321 462 347 104 51 40 21 9 4 3 148
20160728 19:09:00 8 0 7 3 0 0 0 81 16 0 0 688 751 28 564 0 1.76 2.32 2.57 1 0 1274784 620188 654596 71288 23584 204612 62088 81028 186664 45056 519436 5760 1048572 0 1048572 0 0 40 0 0 104188 3687 276 11302 0 0 0 0 37576 265 12 0 1 23 1 0 0 0 0 1 1 0 0 0 0 0 0 0 10 24 33 3687 276 3963 0 0 0 30582 2304 2 21548 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1393 616 350 109 55 40 21 9 4 3 148
20160728 19:09:10 11 18 54 1 0 2 0 13 85 0 0 2390 3065 569 575 2 2.25 2.41 2.60 2 0 1274784 631152 643632 71288 25632 204648 62120 81108 194604 45056 532436 5760 1048572 0 1048572 0 0 44 0 0 105216 7784 782 168030 0 0 0 0 37608 266 13 0 2 24 1 0 0 0 0 1 1 0 0 0 0 0 0 0 20 52 72 7784 782 8566 0 0 0 30665 2464 2 21607 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 111 310 318 111 45 28 18 9 4 3 148
20160728 19:09:20 7 12 34 1 0 1 0 45 54 0 0 1849 3121 707 574 7 2.21 2.40 2.59 6 1 1274784 626564 648220 71288 25636 204596 62072 81336 190068 45056 526980 5760 1048572 0 1048572 0 0 76 0 0 105208 4908 961 206283 0 0 0 0 37556 266 13 0 3 24 7 0 0 0 0 1 1 0 0 0 0 0 0 0 13 56 68 4908 960 5868 0 0 0 30656 2432 2 21591 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 735 475 239 116 62 32 19 9 4 3 148
20160728 19:09:30 8 0 8 5 0 1 0 79 17 0 0 780 886 31 566 1 2.18 2.38 2.58 1 0 1274784 622168 652616 71288 25632 204668 62068 81008 186604 45056 519436 5760 1048572 0 1048572 0 0 72 0 0 105220 6564 295 12220 0 0 0 0 37540 265 12 0 3 23 1 0 0 0 0 1 1 0 0 0 0 0 0 0 17 23 40 6564 296 6859 0 0 0 30623 2336 2 21557 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1363 476 314 112 58 37 21 9 4 3 148
20160728 19:09:40 10 0 11 5 0 1 0 73 22 0 0 886 1044 39 566 2 2.00 2.34 2.57 2 0 1274784 625700 649084 71288 25632 204676 62068 80976 190576 45056 523404 5760 1048572 0 1048572 0 0 12 0 0 105220 7375 290 15472 0 0 0 0 37540 265 12 0 3 23 1 0 0 0 0 1 1 0 0 0 0 0 0 0 19 22 42 7375 290 7666 0 0 0 30624 2336 2 21558 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 449 480 313 120 59 36 21 9 4 3 148
20160728 19:09:50 8 0 8 3 0 1 0 80 17 0 0 744 756 28 566 0 1.92 2.31 2.55 1 0 1274784 622324 652460 71288 25632 204680 62076 80964 186628 45056 519436 5760 1048572 0 1048572 0 0 36 0 0 105220 3684 236 11186 0 0 0 0 37548 265 12 0 3 23 1 0 0 0 0 1 1 0 0 0 0 0 0 0 10 13 22 3684 236 3919 0 0 0 30627 2304 2 21561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1273 470 331 104 57 39 21 9 4 3 148
