################################################################################
# Collectl:   V4.1.0-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       dhcp4774  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1500222160.33 [20170716-18:22:40]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20170716-182414  Secs: 1500222254 TZ: +0200
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 1  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.920 Cores: 1  Siblings: 1 Nodes: 1
# Kernel:     3.10.0-327.36.3.el7.x86_64  Memory: 1016848 kB  Swap: 1108988 kB
# NumDisks:   3 DiskNames: sda sdb sdc
# NumNets:    2 NetNames: enp0s8:1000 lo:??
# SCSI:       CD:1:00:00:00 DA:2:00:00:00 DA:3:00:00:00 DA:4:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20170716 21:30:00 6 0 5 4 0 0 0 86 11 0 0 398 658 29 574 1 0.39 0.34 0.42 1 0 1016848 558576 458272 61596 23572 234040 54796 86004 178388 14336 621208 5764 1108988 0 1108988 0 0 32 0 0 133276 6211 70 11017 0 0 0 0 24912 281 14 0 1 31 1 0 0 0 0 3 2 1 1 0 0 0 0 0 15 8 23 6143 138 6281 0 0 0 35305 2400 2 25866 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2058 979 268 68 25 20 14 6 5 3 101
20170716 21:30:10 5 0 7 7 0 0 0 81 12 0 0 460 789 37 579 1 0.40 0.35 0.42 1 0 1016848 562480 454368 61596 25620 234044 54820 86192 179708 14336 623608 5764 1108988 0 1108988 0 0 32 0 0 134296 12322 38 13235 0 0 0 0 24936 283 14 0 1 32 3 0 0 0 0 4 3 1 1 0 0 0 0 0 30 5 35 12288 72 12360 0 0 0 35362 2464 2 25923 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1588 874 203 65 24 20 14 6 5 3 101
20170716 21:30:20 6 0 5 4 0 0 0 85 11 0 0 406 782 30 575 2 0.34 0.34 0.42 2 0 1016848 559844 457004 61596 23572 234052 54788 86204 179404 14336 622792 5764 1108988 0 1108988 0 0 28 0 0 133272 6212 75 12258 0 0 0 0 24904 282 14 0 1 31 1 0 0 0 0 4 3 1 1 0 0 0 0 0 15 9 24 6144 143 6287 0 0 0 35327 2432 2 25887 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1721 1021 251 66 24 19 15 6 5 3 101
20170716 21:30:30 6 0 6 7 0 0 0 81 12 0 0 461 784 43 579 1 0.36 0.34 0.42 1 0 1016848 562436 454412 61596 25620 234060 54828 86232 179708 14336 623608 5764 1108988 0 1108988 0 0 32 0 0 134300 12322 38 15595 0 0 0 0 24944 284 14 0 1 33 3 0 0 0 0 3 2 1 1 0 0 0 0 0 30 5 35 12288 72 12360 0 0 0 35361 2464 2 25920 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1467 900 216 64 22 20 15 6 5 3 101
20170716 21:30:40 5 0 5 3 0 0 0 87 10 0 0 382 654 29 575 1 0.31 0.33 0.41 1 0 1016848 559800 457048 61596 23572 234064 54800 86204 179396 14336 622792 5764 1108988 0 1108988 0 0 32 0 0 133272 6213 70 11147 0 0 0 0 24916 282 14 0 1 31 0 0 0 0 0 3 2 1 1 0 0 0 0 0 15 9 24 6145 138 6283 0 0 0 35329 2432 2 25887 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1680 1033 273 66 24 17 15 6 5 3 101
20170716 21:30:50 6 0 7 7 0 0 0 80 13 0 0 496 843 42 577 2 0.50 0.37 0.43 0 0 1016848 562340 454508 61596 25620 234068 54812 86236 179716 14336 623608 5764 1108988 0 1108988 0 0 32 0 0 134296 12322 39 15326 0 0 0 0 24928 282 14 0 1 31 0 0 0 0 0 5 3 1 1 0 0 0 0 0 30 5 35 12288 73 12361 0 0 0 35348 2464 2 25906 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1553 869 214 67 25 18 15 6 5 3 101
20170716 21:31:00 6 0 5 4 0 0 0 85 11 0 0 409 672 29 575 1 0.42 0.36 0.42 1 0 1016848 559832 457016 61596 23572 234072 54796 86208 179392 14336 622792 5764 1108988 0 1108988 0 0 28 0 0 133272 6212 71 11010 0 0 0 0 24912 282 14 0 0 31 1 0 0 0 0 2 2 1 1 0 0 0 0 0 15 8 24 6144 139 6283 0 0 0 35329 2432 2 25887 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1742 1006 246 71 25 18 15 6 5 3 101
20170716 21:31:10 7 0 7 7 0 0 0 79 14 0 0 478 818 42 577 1 0.36 0.35 0.42 1 0 1016848 562468 454380 61596 25620 234076 54808 86212 179724 14336 623608 5764 1108988 0 1108988 0 0 28 0 0 134296 12322 38 15464 0 0 0 0 24924 283 14 0 1 32 1 0 0 0 0 5 4 1 1 0 0 0 0 0 30 5 35 12288 72 12360 0 0 0 35349 2464 2 25907 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1580 868 204 64 24 19 15 6 5 3 101
20170716 21:31:20 7 0 6 4 0 0 0 83 13 0 0 423 794 30 575 1 0.30 0.33 0.41 1 0 1016848 559920 456928 61596 23572 234084 54800 86220 179400 14336 622792 5764 1108988 0 1108988 0 0 44 0 0 133272 6212 73 12252 0 0 0 0 24916 282 14 0 2 31 0 0 0 0 0 4 3 1 1 0 0 0 0 0 15 9 24 6144 141 6285 0 0 0 35329 2432 2 25887 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1692 1010 259 70 26 23 16 6 6 4 100
20170716 21:31:30 7 0 7 6 0 0 0 80 14 0 0 497 798 42 577 1 0.26 0.32 0.41 1 0 1016848 562456 454392 61596 25620 234088 54824 86248 179724 14336 623608 5764 1108988 0 1108988 0 0 24 0 0 134296 12321 40 15345 0 0 0 0 24940 282 14 0 2 31 1 0 0 0 0 3 2 1 1 0 0 0 0 0 30 5 35 12287 74 12360 0 0 0 35350 2464 2 25906 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1524 887 217 68 26 18 16 7 6 4 100
20170716 21:31:40 5 0 5 3 0 0 0 86 11 0 0 398 665 29 575 1 0.52 0.38 0.42 1 0 1016848 559872 456976 61596 23572 234096 54812 86224 179392 14336 622792 5764 1108988 0 1108988 0 0 40 0 0 133272 6213 70 11144 0 0 0 0 24928 282 14 0 2 31 1 0 0 0 0 3 2 1 1 0 0 0 0 0 15 8 23 6145 138 6282 0 0 0 35331 2432 2 25887 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1762 959 259 71 24 21 16 7 6 4 100
20170716 21:31:50 6 0 6 7 0 0 0 81 12 0 0 462 782 42 577 1 0.44 0.37 0.42 1 0 1016848 562420 454428 61596 25620 234104 54808 86256 179744 14336 623608 5764 1108988 0 1108988 0 0 28 0 0 134300 12322 40 15457 0 0 0 0 24924 282 14 0 2 31 1 0 0 0 0 4 3 1 1 0 0 0 0 0 30 5 35 12288 74 12362 0 0 0 35350 2464 2 25906 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1585 863 204 70 24 20 16 7 6 4 100
20170716 21:32:00 6 0 5 3 0 0 0 85 12 0 0 410 645 29 575 1 0.37 0.35 0.41 1 0 1016848 559892 456956 61596 23572 234108 54800 86228 179396 14336 622792 5764 1108988 0 1108988 0 0 40 0 0 133272 6211 70 11012 0 0 0 0 24916 283 14 0 2 32 0 0 0 0 0 5 3 1 1 0 0 0 0 0 15 8 23 6143 138 6281 0 0 0 35332 2432 2 25888 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1742 1007 244 71 25 20 16 7 6 4 100
20170716 21:32:10 7 0 7 6 0 0 0 80 14 0 0 496 783 42 577 1 0.32 0.34 0.41 1 0 1016848 562384 454464 61596 25620 234140 54824 86256 179720 14336 623608 5764 1108988 0 1108988 0 0 28 0 0 134304 12323 40 15462 0 0 0 0 24940 283 14 0 1 32 0 0 0 0 0 2 2 1 1 0 0 0 0 0 30 5 35 12289 74 12363 0 0 0 35351 2464 2 25907 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1570 885 215 64 23 20 16 7 6 4 100
20170716 21:32:20 8 0 5 4 0 0 0 82 14 0 0 427 764 26 578 5 0.27 0.33 0.40 5 0 1016848 560852 455996 61596 23572 234120 54872 86232 180168 14336 624756 5764 1108988 0 1108988 0 0 40 0 0 133272 6208 73 11164 0 0 0 0 24988 283 14 0 1 32 1 0 0 0 0 4 3 1 1 0 0 0 0 0 15 9 24 6140 141 6282 0 0 0 35328 2464 2 25884 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1758 899 232 69 24 21 16 7 6 4 100
20170716 21:32:30 4 0 6 7 0 0 0 83 10 0 0 430 764 41 579 1 0.30 0.34 0.41 1 0 1016848 562516 454332 61596 25620 234124 54816 86236 179712 14336 623608 5764 1108988 0 1108988 0 0 36 0 0 134296 12328 38 14212 0 0 0 0 24932 284 14 0 1 33 3 0 0 0 0 3 2 1 1 0 0 0 0 0 30 5 35 12294 72 12367 0 0 0 35365 2464 2 25920 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1589 837 212 69 24 20 16 7 6 4 100
20170716 21:32:40 6 0 5 4 0 0 0 85 11 0 0 396 664 29 575 1 0.25 0.33 0.40 1 0 1016848 559760 457088 61596 23572 234124 54800 86236 179396 14336 622792 5764 1108988 0 1108988 0 0 24 0 0 133272 6213 71 11151 0 0 0 0 24916 282 14 0 2 31 1 0 0 0 0 3 2 1 1 0 0 0 0 0 15 9 24 6145 139 6284 0 0 0 35333 2432 2 25887 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1700 1026 250 70 24 21 16 7 6 4 100
20170716 21:32:50 7 0 7 7 0 0 0 78 15 0 0 503 818 42 579 2 0.54 0.38 0.42 2 0 1016848 562628 454220 61596 25620 234132 54820 86264 179716 14336 643576 5764 1108988 0 1108988 0 0 28 0 0 134296 12321 39 15459 0 0 0 0 24936 284 14 0 2 33 2 0 0 0 0 4 3 1 1 0 0 0 0 0 30 5 35 12287 73 12360 0 0 0 35368 2464 2 25923 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1475 878 219 65 24 20 16 7 6 4 100
20170716 21:33:00 5 0 4 4 0 0 0 87 10 0 0 392 651 29 575 1 0.45 0.37 0.41 1 0 1016848 559888 456960 61596 23572 234136 54824 86240 179396 14336 622792 5764 1108988 0 1108988 0 0 32 0 0 133272 6213 70 11007 0 0 0 0 24940 282 14 0 3 31 1 0 0 0 0 4 3 1 1 0 0 0 0 0 15 9 24 6145 138 6283 0 0 0 35333 2432 2 25887 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1682 1027 259 74 23 19 16 7 6 4 100
20170716 21:33:10 6 0 7 7 0 0 0 79 14 0 0 490 831 42 581 3 0.76 0.44 0.44 3 0 1016848 562420 454428 61596 25620 234140 54824 86252 179984 14336 624536 5764 1108988 0 1108988 0 0 36 0 0 134296 12316 38 15370 0 0 0 0 24940 283 14 0 3 32 2 0 0 0 0 4 3 1 1 0 0 0 0 0 30 5 35 12282 72 12353 0 0 0 35367 2464 2 25922 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1589 848 205 70 23 21 16 7 6 4 100
20170716 21:33:20 7 0 6 4 0 0 0 83 13 0 0 420 802 30 575 1 0.64 0.42 0.43 1 0 1016848 559860 456988 61596 23572 234144 54808 86264 179392 14336 622792 5764 1108988 0 1108988 0 0 32 0 0 133272 6215 74 12208 0 0 0 0 24924 282 14 0 2 31 1 0 0 0 0 4 3 1 1 0 0 0 0 0 15 9 24 6147 142 6289 0 0 0 35333 2432 2 25887 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1781 1013 231 72 25 20 16 7 6 4 100
20170716 21:33:30 6 0 6 7 0 0 0 80 13 0 0 490 832 42 577 1 0.54 0.41 0.43 1 0 1016848 562288 454560 61596 25620 234148 54812 86292 179716 14336 623608 5764 1108988 0 1108988 0 0 32 0 0 134296 12322 38 15486 0 0 0 0 24928 282 14 0 2 31 1 0 0 0 0 4 3 1 1 0 0 0 0 0 30 5 35 12288 72 12360 0 0 0 35354 2464 2 25906 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1558 879 215 68 24 20 16 7 6 4 100
20170716 21:33:40 6 0 5 4 0 0 0 85 11 0 0 408 670 29 576 2 0.46 0.40 0.42 2 0 1016848 560140 456708 61596 23572 234156 54808 86264 179604 14336 647172 5764 1108988 0 1108988 0 0 44 0 0 133276 6211 70 11154 0 0 0 0 24924 282 14 0 1 31 1 0 0 0 0 3 3 1 1 0 0 0 0 0 15 8 23 6143 138 6281 0 0 0 35338 2432 2 25890 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1655 1017 244 69 24 21 16 7 6 4 100
20170716 21:33:50 6 0 6 6 0 0 0 81 13 0 0 478 821 42 578 2 0.39 0.38 0.42 2 0 1016848 562684 454164 61596 25620 234164 54816 86296 179920 14336 647988 5764 1108988 0 1108988 0 0 20 0 0 134296 12322 42 15458 0 0 0 0 24932 284 14 0 2 33 2 0 0 0 0 7 6 2 2 0 0 0 0 0 30 5 35 12288 76 12364 0 0 0 35359 2464 2 25911 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1537 880 195 69 25 19 16 7 6 4 100
20170716 21:34:00 5 0 5 3 0 0 0 86 11 0 0 398 683 28 575 1 0.33 0.37 0.41 1 0 1016848 559816 457032 61596 23572 234172 54796 86268 179396 14336 622792 5764 1108988 0 1108988 0 0 36 0 0 133272 6213 70 10867 0 0 0 0 24908 283 14 0 1 32 0 0 0 0 0 3 2 1 1 0 0 0 0 0 15 10 25 6145 138 6282 0 0 0 35336 2432 2 25888 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1848 993 240 71 24 19 16 7 6 4 100
20170716 21:34:10 6 0 6 7 0 0 0 80 13 0 0 487 825 42 578 2 0.43 0.39 0.42 2 0 1016848 562748 454100 61596 25620 234176 54816 86272 179932 14336 647988 5764 1108988 0 1108988 0 0 36 0 0 134296 12321 38 15465 0 0 0 0 24928 283 14 0 1 32 1 0 0 0 0 3 2 1 1 0 0 0 0 0 30 5 35 12287 72 12359 0 0 0 35358 2464 2 25910 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1493 884 218 64 27 17 16 7 6 4 100
20170716 21:34:20 8 0 7 4 0 0 0 82 14 0 0 447 827 30 575 1 0.36 0.38 0.41 1 0 1016848 560012 456836 61596 23572 234176 54812 86276 179412 14336 622792 5764 1108988 0 1108988 0 0 40 0 0 133272 6213 73 12364 0 0 0 0 24924 282 14 0 2 31 1 0 0 0 0 2 2 1 0 0 0 0 0 0 15 9 24 6145 141 6286 0 0 0 35335 2432 2 25887 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1692 1033 248 67 26 19 16 7 6 4 100
20170716 21:34:30 6 0 7 7 0 0 0 80 13 0 0 473 803 42 577 1 0.31 0.37 0.41 1 0 1016848 562472 454376 61596 25620 234184 54820 86280 179720 14336 623608 5764 1108988 0 1108988 0 0 28 0 0 134300 12321 40 15480 0 0 0 0 24932 282 14 0 2 31 1 0 0 0 0 4 3 1 1 0 0 0 0 0 30 5 35 12287 74 12360 0 0 0 35356 2464 2 25906 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1512 921 223 59 21 20 16 7 6 4 100
20170716 21:34:40 6 0 6 3 0 0 0 85 12 0 0 420 697 29 575 1 0.26 0.35 0.40 1 0 1016848 559884 456964 61596 23572 234188 54816 86280 179396 14336 622792 5764 1108988 0 1108988 0 0 28 0 0 133272 6213 70 11150 0 0 0 0 24924 283 14 0 2 32 2 0 0 0 0 4 3 1 1 0 0 0 0 0 15 9 24 6145 138 6283 0 0 0 35338 2432 2 25888 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1657 1018 257 71 24 21 16 7 6 4 100
20170716 21:34:50 6 0 7 7 0 0 0 80 13 0 0 467 809 42 577 1 0.22 0.34 0.40 1 0 1016848 562392 454456 61596 25620 234196 54820 86280 179712 14336 623608 5764 1108988 0 1108988 0 0 40 0 0 134296 12322 39 15325 0 0 0 0 24928 283 14 0 1 32 0 0 0 0 0 2 2 1 1 0 0 0 0 0 30 5 35 12288 73 12361 0 0 0 35357 2464 2 25907 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1565 905 187 69 25 20 16 7 6 4 100
20170716 21:35:00 6 0 6 4 0 0 0 84 12 0 0 415 684 27 580 3 0.19 0.33 0.40 3 0 1016848 561120 455728 61596 23572 234200 54836 86284 180560 14336 627752 5764 1108988 0 1108988 0 0 24 0 0 133272 6211 72 10357 0 0 0 0 24944 283 14 0 1 32 2 0 0 0 0 3 2 1 1 0 0 0 0 0 15 8 23 6143 140 6283 0 0 0 35336 2464 2 25886 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1573 1004 206 71 24 21 16 7 6 4 100
20170716 21:35:10 5 0 6 7 0 0 0 82 11 0 0 441 786 39 577 1 0.16 0.32 0.39 1 0 1016848 562352 454496 61596 25620 234204 54804 86288 179720 14336 623608 5764 1108988 0 1108988 0 0 28 0 0 134296 12322 38 13775 0 0 0 0 24912 282 14 0 2 31 1 0 0 0 0 4 2 1 1 0 0 0 0 0 30 5 35 12288 72 12360 0 0 0 35356 2464 2 25906 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1612 866 195 69 25 20 16 7 6 4 100
20170716 21:35:20 6 0 6 3 0 0 0 85 12 0 0 420 797 30 575 1 0.35 0.36 0.41 1 0 1016848 559832 457016 61596 23572 234216 54808 86296 179400 14336 622792 5764 1108988 0 1108988 0 0 44 0 0 133276 6212 74 12252 0 0 0 0 24916 282 14 0 2 31 1 0 0 0 0 5 4 1 1 0 0 0 0 0 15 9 24 6144 142 6286 0 0 0 35337 2432 2 25887 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1722 1042 246 63 24 21 16 7 6 4 100
20170716 21:35:30 6 0 6 7 0 0 0 80 13 0 0 462 806 42 578 2 0.30 0.35 0.40 2 0 1016848 562576 454272 61596 25620 234224 54812 86300 179696 14336 623608 5764 1108988 0 1108988 0 0 52 0 0 134296 12316 37 15477 0 0 0 0 24920 283 14 0 2 32 2 0 0 0 0 3 2 1 1 0 0 0 0 0 30 5 35 12282 71 12353 0 0 0 35361 2464 2 25909 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1447 922 198 68 23 21 16 7 6 4 100
20170716 21:35:40 6 0 5 4 0 0 0 85 11 0 0 399 685 29 575 1 0.25 0.34 0.40 1 0 1016848 560084 456764 61596 23572 234228 54816 86300 179392 14336 622792 5764 1108988 0 1108988 0 0 44 0 0 133272 6216 71 11017 0 0 0 0 24924 282 14 0 3 31 1 0 0 0 0 3 2 1 1 0 0 0 0 0 15 9 24 6148 139 6287 0 0 0 35339 2432 2 25887 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1621 1053 246 66 24 21 16 7 6 4 100
20170716 21:35:50 7 0 7 7 0 0 0 79 14 0 0 480 826 42 577 1 0.21 0.33 0.39 1 0 1016848 562488 454360 61596 25620 234232 54812 86308 179724 14336 623608 5764 1108988 0 1108988 0 0 32 0 0 134296 12322 41 15463 0 0 0 0 24920 283 14 0 3 32 1 0 0 0 0 4 3 1 1 0 0 0 0 0 30 5 35 12288 75 12363 0 0 0 35359 2464 2 25907 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1550 900 208 64 26 18 16 7 6 4 100
20170716 21:36:00 6 0 5 4 0 0 0 85 11 0 0 396 665 29 575 1 0.18 0.31 0.39 1 0 1016848 560024 456824 61596 23572 234236 54840 86308 179396 14336 622792 5764 1108988 0 1108988 0 0 36 0 0 133272 6211 70 11009 0 0 0 0 24948 282 14 0 4 31 1 0 0 0 0 5 3 1 1 0 0 0 0 0 15 8 23 6143 138 6281 0 0 0 35339 2432 2 25887 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1642 1036 267 65 27 18 16 7 6 4 100
20170716 21:36:10 6 0 7 6 0 0 0 81 13 0 0 466 795 42 576 1 0.15 0.30 0.39 1 0 1016848 562328 454520 61596 25620 234240 54804 86308 179708 14336 623608 5764 1108988 0 1108988 0 0 40 0 0 134296 12323 39 15320 0 0 0 0 24912 282 14 0 2 31 0 0 0 0 0 3 2 1 1 0 0 0 0 0 30 5 35 12289 73 12362 0 0 0 35352 2464 2 25900 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1592 873 221 70 27 16 16 7 6 4 100
20170716 21:36:20 7 0 5 6 0 0 0 81 13 0 0 420 812 30 575 1 0.13 0.29 0.38 1 0 1016848 559816 457032 61596 23572 234244 54796 86316 179396 14336 622792 5764 1108988 0 1108988 0 0 32 0 0 133272 6212 73 12372 0 0 0 0 24904 283 14 0 2 32 0 0 0 0 0 3 2 1 1 0 0 0 0 0 15 9 24 6144 141 6285 0 0 0 35340 2432 2 25888 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1690 1016 268 73 27 17 16 7 6 4 100
20170716 21:36:30 6 0 7 7 0 0 0 79 14 0 0 478 831 42 577 1 0.11 0.28 0.38 1 0 1016848 562388 454460 61596 25620 234248 54832 86316 179708 14336 623608 5764 1108988 0 1108988 0 0 32 0 0 134296 12322 38 15484 0 0 0 0 24940 283 14 0 3 32 0 0 0 0 0 4 3 1 1 0 0 0 0 0 30 5 35 12288 72 12360 0 0 0 35361 2464 2 25907 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1523 874 225 65 26 19 16 7 6 4 100
20170716 21:36:40 6 0 5 4 0 0 0 85 11 0 0 390 674 29 575 1 0.25 0.31 0.38 1 0 1016848 559892 456956 61596 23572 234252 54804 86320 179408 14336 622792 5764 1108988 0 1108988 0 0 40 0 0 133272 6212 70 11152 0 0 0 0 24912 283 14 0 2 32 1 0 0 0 0 3 2 1 1 0 0 0 0 0 15 8 23 6144 138 6282 0 0 0 35342 2432 2 25888 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1677 1045 239 72 25 20 16 7 6 4 100
20170716 21:36:50 6 0 7 7 0 0 0 80 13 0 0 486 832 42 577 1 0.44 0.35 0.40 1 0 1016848 562340 454508 61596 25620 234256 54816 86320 179720 14336 623608 5764 1108988 0 1108988 0 0 28 0 0 134296 12322 40 15323 0 0 0 0 24924 282 14 0 2 31 1 0 0 0 0 4 3 1 1 0 0 0 0 0 30 5 35 12288 74 12362 0 0 0 35360 2464 2 25906 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1463 910 228 66 25 19 16 7 6 4 100
20170716 21:37:00 6 0 6 4 0 0 0 84 12 0 0 407 689 29 575 1 0.37 0.34 0.39 1 0 1016848 559740 457108 61596 23572 234260 54804 86320 179380 14336 622792 5764 1108988 0 1108988 0 0 32 0 0 133272 6212 70 11014 0 0 0 0 24912 282 14 0 2 31 0 0 0 0 0 3 2 1 0 0 0 0 0 0 15 8 24 6144 138 6282 0 0 0 35341 2432 2 25887 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1679 1048 253 68 25 20 16 7 6 4 100
20170716 21:37:10 7 0 6 6 0 0 0 80 13 0 0 479 809 42 576 2 0.31 0.32 0.39 1 0 1016848 561112 455736 61596 25620 234268 54788 86144 178692 14336 622024 5764 1108988 0 1108988 0 0 32 0 0 134120 12322 38 15465 0 0 0 0 24896 281 14 0 2 31 0 0 0 0 0 3 2 1 1 0 0 0 0 0 30 5 35 12288 72 12360 0 0 0 35324 2400 2 25871 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1688 889 245 75 24 19 16 7 6 4 100
20170716 21:37:20 7 0 6 4 0 0 0 82 13 0 0 457 803 30 574 1 0.26 0.31 0.39 1 0 1016848 558576 458272 61596 23572 234276 54804 86152 178356 14336 621208 5764 1108988 0 1108988 0 0 48 0 0 133092 6212 75 12250 0 0 0 0 24912 281 14 0 1 31 1 0 0 0 0 5 4 2 1 0 0 0 0 0 15 9 24 6144 143 6287 0 0 0 35305 2400 2 25852 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1882 933 303 80 24 21 16 7 6 4 100
